2457466.85093 18.505 0.031 4.79 501.0
2457466.90124 18.513 0.030 4.50 445.0
2457467.81532 18.465 0.037 5.80 459.0
2457467.86074 18.443 0.029 5.11 361.0
2457467.90567 18.591 0.035 5.50 383.0
2457470.78701 18.532 0.048 5.94 647.0
2457470.83196 18.566 0.039 5.17 572.0
2457470.88505 18.512 0.036 5.38 536.0
2457471.75306 18.565 0.055 6.43 785.0
2457471.79746 18.460 0.040 5.36 649.0
2457471.84296 18.466 0.037 4.89 596.0
2457471.89944 18.579 0.046 6.10 559.0
2457472.76303 18.491 0.048 6.31 643.0
2457472.80766 18.442 0.038 5.46 574.0
2457472.85324 18.507 0.040 5.69 532.0
2457472.90995 18.518 0.035 4.73 530.0
2457473.82689 18.400 0.036 4.51 1027.0
2457474.75657 18.511 0.048 6.19 687.0
2457474.79572 18.432 0.039 5.89 593.0
2457474.83341 18.517 0.037 5.34 557.0
2457474.87216 18.430 0.030 4.41 547.0
2457474.91155 18.481 0.038 5.25 610.0
2457475.77589 18.579 0.059 6.83 675.0
2457475.81406 18.369 0.049 7.09 631.0
2457475.85405 18.435 0.045 6.69 604.0
2457475.89252 18.449 0.033 4.78 575.0
2457476.76961 18.579 0.037 4.65 705.0
2457476.84887 18.637 0.042 5.13 613.0
2457479.81456 18.547 0.047 5.60 708.0
2457479.82856 18.510 0.048 6.01 668.0
2457480.76443 18.537 0.049 7.39 409.0
2457480.79186 18.445 0.047 7.22 467.0
2457480.82037 18.533 0.058 8.21 465.0
2457480.84512 18.505 0.050 7.46 457.0
2457480.86377 18.472 0.044 6.81 458.0
2457480.88166 18.468 0.045 7.15 470.0
2457480.89641 18.495 0.035 5.61 455.0
2457480.91181 18.427 0.043 6.72 474.0
2457484.73420 18.510 0.047 7.55 397.0
2457484.74817 18.496 0.036 6.01 392.0
2457484.76207 18.511 0.042 7.03 388.0
2457484.77603 18.604 0.045 6.69 383.0
2457484.79558 18.390 0.035 6.42 387.0
2457484.80955 18.375 0.036 6.58 388.0
2457484.82353 18.544 0.039 6.36 388.0
2457484.83760 18.465 0.037 6.44 390.0
2457484.85169 18.567 0.037 5.77 388.0
2457484.87578 18.465 0.035 6.10 384.0
2457484.89000 18.417 0.031 5.69 389.0
2457484.90499 18.488 0.032 5.20 399.0
2457484.92034 18.534 0.033 4.46 537.0
2457485.74011 18.511 0.042 6.93 377.0
2457485.75408 18.455 0.038 6.55 363.0
2457485.76811 18.512 0.040 6.77 353.0
2457485.78214 18.488 0.036 6.25 354.0
2457485.79605 18.448 0.034 5.91 352.0
2457485.81004 18.384 0.034 6.74 355.0
2457485.83067 18.487 0.036 6.33 362.0
2457485.84477 18.496 0.034 5.85 361.0
2457485.85904 18.573 0.033 5.33 363.0
2457485.87373 18.446 0.027 4.93 352.0
2457485.88881 18.431 0.028 4.88 359.0
2457485.90313 18.457 0.026 4.29 362.0
2457485.91761 18.591 0.030 4.18 428.0
2457486.71240 18.563 0.049 7.19 455.0
2457486.72827 18.546 0.045 6.69 435.0
2457486.74652 18.555 0.046 6.79 420.0
2457486.76049 18.505 0.042 6.50 423.0
2457486.77456 18.617 0.045 6.40 411.0
2457486.78847 18.501 0.042 6.53 405.0
2457486.80242 18.473 0.043 7.11 392.0
2457486.81680 18.631 0.048 6.76 403.0
2457486.83083 18.454 0.037 6.34 399.0
2457486.84508 18.529 0.038 6.15 401.0
2457486.86936 18.551 0.041 6.24 407.0
2457486.88367 18.595 0.040 5.88 418.0
2457486.89997 18.669 0.046 6.16 427.0
2457486.91446 18.500 0.044 6.49 447.0
2457487.70931 18.495 0.047 7.28 476.0
2457487.72350 18.409 0.034 5.92 439.0
2457487.73754 18.496 0.038 6.09 428.0
2457487.75194 18.437 0.033 5.79 422.0
2457487.76821 18.555 0.037 5.81 430.0
2457487.78443 18.381 0.031 5.69 436.0
2457487.79970 18.525 0.036 5.79 437.0
2457487.81373 18.426 0.036 6.32 442.0
2457487.83970 18.493 0.037 6.15 438.0
2457487.85429 18.460 0.037 6.21 443.0
2457487.86844 18.505 0.033 5.37 432.0
2457487.88290 18.573 0.037 5.66 445.0
2457487.89846 18.502 0.031 4.77 433.0
2457487.91252 18.455 0.029 4.58 472.0
2457487.92663 18.437 0.037 4.97 701.0
2457488.71650 18.604 0.041 6.13 413.0
2457488.73049 18.532 0.034 5.47 402.0
2457488.74513 18.513 0.032 5.26 411.0
2457488.75922 18.464 0.031 5.51 364.0
2457488.77362 18.532 0.034 5.59 367.0
2457488.78918 18.473 0.029 5.14 379.0
2457488.81487 18.544 0.032 5.17 411.0
2457488.83844 18.499 0.028 4.30 445.0
2457488.85283 18.440 0.025 4.08 456.0
2457488.86796 18.490 0.027 4.00 460.0
2457488.88273 18.445 0.025 3.87 478.0
2457488.89808 18.517 0.027 3.91 479.0
2457488.91266 18.507 0.028 4.03 454.0
2457488.92670 18.525 0.031 3.72 660.0
2457489.77502 18.525 0.036 5.76 708.0
2457489.79553 18.451 0.032 5.28 483.0
2457489.81743 18.423 0.031 5.19 581.0
2457489.83850 18.418 0.028 4.82 453.0
2457489.89821 18.535 0.032 4.77 504.0
2457489.92081 18.491 0.029 4.37 421.0
2457489.93507 18.417 0.054 4.75 1664.0
2457491.70117 18.558 0.050 7.25 446.0
2457491.71507 18.495 0.036 5.82 421.0
2457491.72908 18.431 0.035 6.03 413.0
2457491.74296 18.559 0.041 6.30 411.0
2457491.75724 18.597 0.045 6.51 419.0
2457491.77150 18.455 0.031 5.27 395.0
2457491.78564 18.541 0.031 5.01 383.0
2457491.79991 18.472 0.032 5.23 388.0
2457491.82368 18.519 0.032 5.32 367.0
2457491.83778 18.525 0.028 4.76 360.0
2457491.86204 18.495 0.027 4.48 364.0
2457491.87635 18.546 0.026 4.08 355.0
2457491.89140 18.505 0.024 3.84 347.0
2457491.90657 18.518 0.023 3.67 348.0
2457491.92074 18.511 0.026 4.01 390.0
2457492.69568 18.528 0.042 6.81 424.0
2457492.71175 18.456 0.036 6.14 410.0
2457492.73726 18.491 0.031 5.49 377.0
2457492.75684 18.466 0.030 5.20 392.0
2457492.77253 18.530 0.032 5.24 384.0
2457492.78833 18.499 0.029 4.49 393.0
2457492.82156 18.474 0.027 4.43 385.0
2457492.84661 18.435 0.024 4.19 394.0
2457493.70362 18.539 0.040 6.04 474.0
2457493.71926 18.510 0.036 5.78 416.0
2457493.74306 18.467 0.034 5.63 370.0
2457493.75866 18.576 0.037 5.76 361.0
2457493.77429 18.466 0.030 4.94 341.0
2457493.80001 18.622 0.032 4.85 330.0
2457493.83311 18.474 0.028 4.94 325.0
2457493.84896 18.561 0.026 4.81 312.0
2457493.86497 18.567 0.024 4.12 315.0
2457493.88180 18.545 0.028 4.71 323.0
2457493.90618 18.540 0.026 4.09 326.0
2457493.92182 18.458 0.027 4.04 434.0
2457494.69899 18.534 0.033 5.27 429.0
2457494.71474 18.470 0.029 4.83 415.0
2457494.73874 18.558 0.033 5.17 380.0
2457494.75501 18.520 0.028 4.53 361.0
2457494.77358 18.444 0.028 4.95 340.0
2457494.79922 18.430 0.027 4.84 347.0
2457494.83258 18.485 0.027 4.68 359.0
2457494.84901 18.592 0.030 4.56 376.0
2457494.86552 18.523 0.027 4.37 385.0
2457494.88226 18.558 0.027 3.87 408.0
2457494.90721 18.586 0.029 4.14 423.0
2457494.92286 18.509 0.031 3.96 611.0
2457495.68444 18.552 0.043 6.18 517.0
2457495.70014 18.457 0.037 5.77 495.0
2457495.72407 18.381 0.033 5.26 477.0
2457495.73975 18.502 0.034 4.95 450.0
2457495.75529 18.551 0.040 5.75 439.0
2457495.77105 18.516 0.037 5.46 421.0
2457495.80382 18.549 0.037 5.62 386.0
2457495.82880 18.485 0.035 5.91 395.0
2457495.84542 18.492 0.037 6.17 392.0
2457495.86177 18.479 0.036 5.95 396.0
2457495.88712 18.591 0.038 5.21 405.0
2457495.90355 18.496 0.034 5.30 402.0
2457495.91920 18.527 0.032 5.02 413.0
2457497.85164 18.482 0.033 5.08 467.0
2457497.87011 18.487 0.033 5.11 444.0
2457497.88713 18.463 0.033 4.95 431.0
2457497.90294 18.494 0.037 5.67 440.0
2457497.92676 18.487 0.041 5.95 524.0
2457498.69881 18.361 0.042 6.45 620.0
2457498.71454 18.518 0.042 5.78 590.0
2457498.73021 18.411 0.039 5.88 582.0
2457498.75410 18.565 0.037 4.73 566.0
2457498.78044 18.506 0.034 4.49 546.0
2457498.81108 18.440 0.038 6.04 536.0
2457498.83857 18.481 0.036 5.10 530.0
2457498.86405 18.448 0.039 5.69 532.0
2457498.88047 18.408 0.034 5.29 533.0
2457498.89660 18.553 0.035 4.77 544.0
2457498.92177 18.361 0.033 5.88 451.0
2457499.68798 18.596 0.047 5.54 725.0
2457499.70376 18.554 0.043 5.44 671.0
2457499.71985 18.424 0.040 5.78 623.0
2457499.73563 18.523 0.039 5.33 594.0
2457499.75917 18.411 0.034 5.16 569.0
2457499.77478 18.519 0.035 4.97 552.0
2457499.79117 18.513 0.032 4.57 539.0
2457499.80687 18.549 0.037 5.08 539.0
2457499.83055 18.507 0.035 5.27 518.0
2457499.84658 18.443 0.034 5.29 524.0
2457499.86287 18.420 0.037 5.12 525.0
2457499.87936 18.444 0.035 5.17 524.0
2457499.90358 18.554 0.032 4.25 534.0
2457499.91948 18.441 0.030 4.31 542.0
2457500.67106 18.583 0.070 7.24 859.0
2457500.67769 18.390 0.045 5.80 815.0
2457500.68869 18.505 0.045 5.38 760.0
2457500.70428 18.528 0.041 4.90 710.0
2457500.71976 18.456 0.036 4.65 679.0
2457500.74343 18.586 0.045 5.33 639.0
2457500.77483 18.394 0.044 6.35 619.0
2457500.79041 18.545 0.047 5.88 616.0
2457500.81437 18.515 0.041 5.43 598.0
2457500.83000 18.532 0.043 5.70 601.0
2457500.84591 18.524 0.043 6.04 596.0
2457500.86450 18.481 0.040 5.42 593.0
2457500.90423 18.445 0.040 5.30 595.0
2457500.91981 18.508 0.040 5.15 616.0
2457507.73876 18.469 0.031 4.51 558.0
2457507.75272 18.479 0.033 5.07 484.0
2457507.76668 18.464 0.031 4.73 495.0
2457507.78115 18.561 0.030 4.05 483.0
2457507.79509 18.537 0.032 4.53 510.0
2457507.80913 18.502 0.029 4.44 487.0
2457507.82341 18.540 0.031 4.36 482.0
2457507.83807 18.463 0.030 4.11 661.0
2457507.85829 18.506 0.030 3.68 644.0
2457507.87236 18.479 0.028 3.76 539.0
2457507.88638 18.478 0.038 5.30 580.0
2457507.90065 18.594 0.035 4.28 569.0
2457507.91929 18.420 0.028 3.87 552.0
2457507.93362 18.543 0.042 4.14 1007.0
2457508.65145 18.463 0.031 5.25 427.0
2457508.66558 18.492 0.030 4.81 395.0
2457508.67973 18.492 0.029 4.87 385.0
2457508.69385 18.538 0.027 3.98 392.0
2457508.70780 18.473 0.026 4.18 397.0
2457508.72183 18.520 0.026 3.81 386.0
2457508.73267 18.496 0.025 3.73 380.0
2457508.74669 18.520 0.026 4.17 383.0
2457508.76058 18.477 0.025 4.01 385.0
2457508.77453 18.533 0.025 3.88 383.0
2457508.78867 18.547 0.027 3.96 394.0
2457508.80274 18.513 0.025 3.89 394.0
2457508.90546 18.547 0.031 4.67 452.0
2457508.91964 18.488 0.029 4.49 462.0
2457508.93353 18.460 0.041 4.13 1258.0
2457509.72586 18.491 0.031 4.91 384.0
2457509.74003 18.484 0.032 5.12 397.0
2457509.75413 18.667 0.049 6.46 412.0
2457509.76843 18.463 0.037 7.16 409.0
2457509.78249 18.503 0.032 4.64 398.0
2457509.79738 18.537 0.036 5.98 408.0
2457509.81234 18.574 0.050 8.71 420.0
2457509.82703 18.455 0.035 6.45 419.0
2457509.84254 18.504 0.033 5.35 426.0
2457509.85691 18.538 0.038 5.70 435.0
2457509.87102 18.572 0.035 5.22 434.0
2457509.88545 18.551 0.034 5.14 448.0
2457509.89965 18.552 0.033 5.14 456.0
2457509.91383 18.528 0.034 5.19 467.0
2457509.93072 18.478 0.043 5.67 712.0
2457511.68008 18.553 0.033 5.73 404.0
2457511.69448 18.481 0.035 6.20 406.0
2457511.70850 18.414 0.028 5.18 393.0
2457511.72247 18.488 0.029 4.97 384.0
2457511.73651 18.444 0.024 4.27 375.0
2457511.75058 18.523 0.026 4.22 380.0
2457511.76473 18.505 0.025 4.13 372.0
2457511.78886 18.523 0.024 3.82 384.0
2457511.80306 18.544 0.026 3.90 386.0
2457511.82817 18.501 0.024 3.71 403.0
2457511.84309 18.586 0.027 3.60 422.0
2457511.85785 18.519 0.028 4.12 424.0
2457511.87210 18.570 0.027 3.81 440.0
2457511.88674 18.500 0.029 4.64 450.0
2457511.90077 18.488 0.028 4.53 423.0
2457511.91484 18.521 0.026 4.03 433.0
2457511.92879 18.532 0.028 4.06 515.0
2457511.93821 18.582 0.054 4.21 1666.0
2457512.70633 18.591 0.029 4.80 635.0
2457512.72196 18.390 0.026 5.01 658.0
2457512.73355 18.458 0.026 4.51 556.0
2457512.74514 18.424 0.026 4.77 444.0
2457512.75560 18.562 0.026 4.14 556.0
2457512.76610 18.572 0.026 4.20 491.0
2457512.77546 18.476 0.026 4.35 412.0
2457512.78486 18.522 0.026 4.37 439.0
2457512.79519 18.626 0.031 4.72 370.0
2457512.81880 18.576 0.027 4.07 366.0
2457512.83401 18.487 0.026 4.27 363.0
2457512.85747 18.392 0.022 4.00 370.0
2457512.87187 18.488 0.027 4.67 386.0
2457512.88584 18.612 0.029 4.23 401.0
2457512.89996 18.479 0.030 4.88 434.0
2457512.91394 18.520 0.028 4.36 440.0
2457512.93219 18.515 0.035 4.09 968.0
2457516.63750 18.463 0.044 7.55 469.0
2457516.65223 18.575 0.045 7.02 438.0
2457516.66958 18.628 0.049 7.37 400.0
2457516.68769 18.520 0.041 6.87 392.0
2457516.70972 18.654 0.038 6.05 435.0
2457516.72613 18.498 0.030 5.38 432.0
2457516.77301 18.531 0.032 5.26 666.0
2457517.76341 18.324 0.041 7.43 742.0
2457518.73572 18.609 0.051 7.36 414.0
2457518.79167 18.510 0.037 5.62 527.0
2457518.88388 18.475 0.042 6.22 657.0
2457518.90457 18.500 0.040 5.86 659.0
2457519.81185 18.521 0.037 5.48 527.0
2457522.69839 18.521 0.037 5.74 839.0
2457522.78652 18.580 0.035 5.02 535.0
2457522.81316 18.468 0.046 6.90 475.0
2457522.82770 18.509 0.047 6.73 493.0
2457522.84600 18.342 0.037 6.07 522.0
2457522.86016 18.572 0.050 6.67 527.0
2457522.87414 18.482 0.048 6.75 554.0
2457522.88891 18.488 0.045 6.49 542.0
2457522.90297 18.599 0.049 6.26 551.0
2457522.91712 18.398 0.041 6.21 569.0
2457522.93282 18.618 0.060 6.87 643.0
2457523.84351 18.619 0.032 4.68 437.0
2457523.85874 18.486 0.032 5.28 429.0
2457523.87294 18.515 0.032 5.07 429.0
2457523.88708 18.472 0.032 5.22 438.0
2457523.90111 18.543 0.036 5.36 459.0
2457523.91517 18.497 0.034 5.07 477.0
2457523.92925 18.518 0.034 5.05 474.0
2457523.94322 18.464 0.061 6.24 1250.0
2457526.61216 18.530 0.052 7.31 660.0
2457526.63183 18.460 0.044 6.33 673.0
2457526.64702 18.535 0.044 5.80 661.0
2457526.66224 18.435 0.038 5.69 613.0
2457526.67698 18.525 0.039 4.97 698.0
2457526.69177 18.447 0.045 6.18 713.0
2457526.70759 18.428 0.043 6.22 580.0
2457526.72216 18.585 0.044 5.86 534.0
2457526.73653 18.468 0.030 4.53 499.0
2457526.75912 18.450 0.048 5.46 1835.0
2457526.78743 18.382 0.032 4.42 682.0
2457526.80308 18.609 0.044 5.69 511.0
2457526.83389 18.490 0.041 4.84 851.0
2457526.84859 18.616 0.040 5.19 515.0
2457526.86270 18.591 0.037 5.33 482.0
2457526.87776 18.530 0.039 5.81 516.0
2457526.89182 18.443 0.038 5.80 551.0
2457526.90594 18.458 0.040 5.79 574.0
2457526.92013 18.385 0.040 6.04 607.0
2457526.93416 18.541 0.051 6.13 753.0
2457527.92352 18.607 0.034 4.74 763.0
2457527.93450 18.494 0.036 5.28 846.0
2457528.78877 18.549 0.050 5.54 840.0
2457528.84676 18.492 0.042 5.31 711.0
2457528.87006 18.506 0.042 5.28 717.0
2457528.88484 18.528 0.047 5.63 741.0
2457528.89906 18.519 0.046 5.78 752.0
2457528.91339 18.520 0.048 5.78 745.0
2457528.92747 18.552 0.050 6.01 683.0
2457528.94148 18.459 0.057 6.00 1092.0
2457529.75369 18.441 0.052 6.81 697.0
2457529.76865 18.476 0.039 5.11 669.0
2457529.78402 18.501 0.055 6.85 694.0
2457529.79931 18.458 0.055 6.86 729.0
2457529.81372 18.539 0.061 7.00 751.0
2457529.84504 18.383 0.055 7.08 791.0
2457529.89316 18.602 0.067 6.77 864.0
2457530.63731 18.593 0.059 5.95 1000.0
2457530.64996 18.556 0.052 5.64 941.0
2457530.66611 18.518 0.044 5.00 903.0
2457530.68073 18.521 0.044 5.01 875.0
2457530.69770 18.528 0.045 5.07 883.0
2457530.71726 18.432 0.041 5.07 855.0
2457530.74281 18.463 0.037 4.73 779.0
2457530.76389 18.533 0.038 4.51 796.0
2457530.78061 18.400 0.039 5.13 801.0
2457530.80165 18.466 0.044 5.11 899.0
2457530.82070 18.504 0.042 4.87 847.0
2457530.83750 18.554 0.042 4.88 750.0
2457530.85964 18.532 0.045 5.18 805.0
2457530.88198 18.576 0.046 4.93 864.0
2457530.90624 18.474 0.051 5.87 973.0
2457530.91813 18.532 0.056 5.68 1030.0
2457534.65185 18.546 0.044 6.16 709.0
2457534.66051 18.532 0.044 6.09 621.0
2457534.67994 18.559 0.036 5.02 576.0
2457534.69459 18.494 0.034 5.12 539.0
2457534.70896 18.481 0.037 5.53 521.0
2457534.72291 18.382 0.033 5.40 524.0
2457534.73774 18.485 0.035 5.23 541.0
2457534.75676 18.475 0.031 4.25 597.0
2457534.77750 18.495 0.031 4.50 517.0
2457534.79157 18.554 0.033 4.24 642.0
2457534.80564 18.480 0.028 4.05 530.0
2457534.81960 18.546 0.030 4.22 520.0
2457534.83674 18.503 0.034 4.80 587.0
2457534.85082 18.517 0.034 4.49 603.0
2457534.86528 18.672 0.061 4.30 1746.0
2457534.88004 18.445 0.031 4.24 621.0
2457534.89722 18.512 0.033 3.99 747.0
2457534.91192 18.502 0.043 4.29 1266.0
2457534.93381 18.564 0.040 4.88 747.0
2457534.94369 18.622 0.050 4.93 976.0
2457536.58817 18.416 0.039 6.57 438.0
2457536.59157 18.515 0.045 6.94 439.0
2457536.60570 18.539 0.045 6.75 470.0
2457536.62106 18.459 0.038 6.43 487.0
2457536.64105 18.472 0.043 6.83 474.0
2457536.65684 18.527 0.039 6.13 404.0
2457536.67097 18.545 0.040 6.02 411.0
2457536.69410 18.417 0.031 5.21 402.0
2457536.70806 18.474 0.036 5.86 417.0
2457536.73124 18.460 0.032 5.05 416.0
2457536.74624 18.523 0.034 4.87 440.0
2457536.76080 18.425 0.035 6.21 449.0
2457536.77518 18.577 0.033 4.49 435.0
2457536.78928 18.492 0.035 5.40 432.0
2457536.80340 18.528 0.034 5.18 425.0
2457536.81747 18.505 0.032 4.86 430.0
2457536.83174 18.425 0.030 4.79 442.0
2457536.84578 18.504 0.033 4.82 458.0
2457536.85987 18.586 0.037 4.98 471.0
2457536.87395 18.568 0.040 5.07 623.0
2457536.89149 18.456 0.037 4.98 802.0
2457536.90620 18.368 0.032 4.71 915.0
2457536.93243 18.464 0.040 5.45 1302.0
2457545.62449 18.552 0.043 6.56 495.0
2457545.63434 18.591 0.039 5.89 474.0
2457545.64364 18.519 0.034 5.70 386.0
2457545.65528 18.544 0.035 5.46 378.0
2457545.66734 18.556 0.036 5.71 385.0
2457545.69298 18.496 0.034 6.27 574.0
2457545.72783 18.547 0.034 5.33 593.0
2457545.73936 18.538 0.034 5.11 389.0
2457545.75163 18.421 0.033 5.78 389.0
2457545.76331 18.613 0.039 5.82 379.0
2457545.77438 18.506 0.036 5.87 372.0
2457545.79846 18.540 0.031 4.56 396.0
2457545.82146 18.484 0.029 4.57 385.0
2457545.83539 18.580 0.035 5.26 390.0
2457545.84977 18.475 0.030 4.90 404.0
2457545.86371 18.516 0.034 5.27 415.0
2457545.87764 18.515 0.035 5.46 443.0
2457545.89321 18.474 0.036 5.72 455.0
2457545.90713 18.519 0.038 5.64 479.0
2457545.92154 18.579 0.043 6.02 507.0
2457545.93568 18.512 0.042 6.00 530.0
2457545.94536 18.543 0.048 5.67 731.0
2457546.60399 18.502 0.050 8.10 431.0
2457546.61524 18.569 0.052 7.86 416.0
2457546.63452 18.716 0.052 7.28 392.0
2457546.64841 18.425 0.041 7.37 375.0
2457546.65692 18.407 0.038 7.16 363.0
2457546.66817 18.581 0.046 7.36 328.0
2457546.68240 18.476 0.033 5.89 315.0
2457546.69998 18.649 0.038 6.00 316.0
2457546.71392 18.455 0.029 5.51 321.0
2457546.72868 18.521 0.034 5.91 334.0
2457546.74622 18.603 0.034 4.91 364.0
2457546.76038 18.670 0.035 4.82 360.0
2457546.77436 18.603 0.038 5.43 381.0
2457546.78842 18.439 0.029 4.77 375.0
2457546.80279 18.542 0.033 4.94 383.0
2457546.81711 18.558 0.040 5.78 411.0
2457546.83116 18.435 0.033 5.45 426.0
2457546.84528 18.570 0.042 6.41 441.0
2457546.85939 18.393 0.034 5.67 482.0
2457546.87338 18.531 0.040 5.68 503.0
2457546.88735 18.527 0.046 6.22 554.0
2457546.90137 18.700 0.048 5.70 560.0
2457546.91548 18.416 0.039 5.96 594.0
2457546.92947 18.539 0.051 6.72 587.0
2457546.94036 18.458 0.047 6.63 617.0
2457547.54572 18.666 0.062 8.00 459.0
2457547.55578 18.484 0.047 7.37 422.0
2457547.56977 18.460 0.045 7.13 422.0
2457547.58378 18.551 0.050 7.46 415.0
2457547.59792 18.550 0.041 6.41 385.0
2457547.61181 18.568 0.038 6.01 363.0
2457547.62615 18.475 0.037 6.49 344.0
2457547.64043 18.575 0.043 7.16 333.0
2457547.65471 18.497 0.035 6.31 328.0
2457547.67208 18.571 0.031 5.04 327.0
2457547.69045 18.453 0.032 6.02 327.0
2457547.70786 18.571 0.039 6.15 331.0
2457547.72187 18.518 0.033 5.67 325.0
2457547.73630 18.479 0.028 4.88 314.0
2457547.75429 18.460 0.027 4.60 318.0
2457547.76826 18.471 0.030 5.26 320.0
2457547.78228 18.514 0.030 5.23 319.0
2457547.79635 18.532 0.032 5.48 323.0
2457547.81050 18.510 0.030 5.21 328.0
2457547.82466 18.634 0.036 5.49 341.0
2457547.83884 18.437 0.030 5.28 351.0
2457547.85293 18.510 0.031 5.10 354.0
2457547.86698 18.533 0.038 6.02 365.0
2457547.88089 18.479 0.044 7.26 394.0
2457547.89491 18.687 0.055 7.37 422.0
2457547.90883 18.645 0.045 6.11 433.0
2457547.92720 18.478 0.038 6.04 447.0
2457547.93649 18.542 0.043 6.11 487.0
2457548.56823 18.525 0.044 7.27 681.0
2457548.57690 18.479 0.035 6.48 629.0
2457548.58985 18.365 0.031 6.21 607.0
2457548.60481 18.539 0.030 5.42 574.0
2457548.62200 18.449 0.030 5.88 582.0
2457548.63735 18.416 0.030 6.29 578.0
2457548.65377 18.464 0.025 4.61 439.0
2457548.66678 18.523 0.026 4.90 447.0
2457548.68020 18.436 0.022 4.33 404.0
2457548.70049 18.445 0.025 5.04 541.0
2457548.71562 18.480 0.022 3.95 551.0
2457548.73107 18.477 0.023 4.37 332.0
2457548.74397 18.571 0.024 3.86 333.0
2457548.76046 18.444 0.022 3.99 430.0
2457548.77333 18.534 0.025 4.22 444.0
2457548.78868 18.482 0.027 4.71 399.0
2457548.80233 18.669 0.034 5.54 383.0
2457548.82375 18.546 0.028 5.10 596.0
2457548.83811 18.592 0.028 4.99 494.0
2457548.85178 18.454 0.026 5.07 488.0
2457548.86684 18.573 0.028 4.87 452.0
2457548.88082 18.542 0.028 5.27 493.0
2457548.89504 18.494 0.028 5.30 583.0
2457548.91016 18.499 0.030 5.52 595.0
2457548.92553 18.447 0.034 6.47 610.0
2457549.57215 18.501 0.039 6.77 528.0
2457549.58572 18.426 0.035 6.58 412.0
2457549.59707 18.510 0.037 6.44 360.0
2457549.61228 18.443 0.031 5.83 377.0
2457549.62358 18.463 0.029 5.49 331.0
2457549.63750 18.510 0.030 5.40 318.0
2457549.65156 18.478 0.029 5.21 319.0
2457549.66953 18.462 0.024 4.40 307.0
2457549.68407 18.472 0.027 4.93 321.0
