2455326.81397 16.928 0.009 4.15 396.0
2455327.76112 16.941 0.009 4.69 357.0
2455328.62459 16.954 0.010 4.11 531.0
2455328.88438 16.922 0.010 4.19 459.0
2455334.81019 16.950 0.010 4.97 387.0
2455335.77608 16.918 0.011 6.03 404.0
2455336.84752 16.952 0.010 4.95 444.0
2455337.87531 16.940 0.012 5.95 541.0
2455338.90356 16.942 0.015 7.24 598.0
2455339.90938 16.958 0.018 7.52 747.0
2455340.85089 16.931 0.012 6.08 604.0
2455341.74568 16.920 0.010 4.45 554.0
2455342.80606 16.957 0.012 5.25 715.0
2455343.63038 16.929 0.014 5.66 1036.0
2455343.82328 16.961 0.012 4.93 872.0
2455348.77064 16.961 0.011 5.04 474.0
2455349.60718 16.929 0.015 7.49 666.0
2455350.65940 16.913 0.013 6.79 451.0
2455351.74987 16.969 0.011 5.00 492.0
2455352.76551 16.955 0.010 4.34 430.0
2455353.73318 16.950 0.009 4.32 398.0
2455354.67847 16.968 0.010 4.92 387.0
2455355.61945 16.952 0.012 6.27 488.0
2455357.61719 16.942 0.012 6.39 475.0
2455358.76528 16.959 0.011 5.55 419.0
2455359.63867 16.928 0.011 5.54 446.0
2455359.87436 16.956 0.013 6.36 580.0
2455362.80509 16.939 0.012 6.69 491.0
2455364.76988 16.950 0.011 5.95 392.0
2455364.88739 16.954 0.013 6.80 425.0
2455365.84589 16.949 0.012 5.68 483.0
2455369.80254 16.974 0.014 5.52 979.0
2455376.77746 16.923 0.011 5.02 627.0
2455377.70479 16.923 0.010 5.37 438.0
2455378.54119 16.951 0.010 4.66 441.0
2455378.82930 16.943 0.010 5.08 514.0
2455379.74585 16.958 0.009 3.91 404.0
2455380.56010 16.950 0.009 5.05 311.0
2455380.82785 16.961 0.013 6.44 489.0
2455381.70297 16.953 0.011 6.16 396.0
2455382.56654 16.941 0.015 8.24 422.0
2455382.77333 16.937 0.016 8.94 441.0
2455385.56927 16.929 0.008 3.48 364.0
2455386.50175 16.936 0.009 4.15 655.0
2455386.58386 16.937 0.009 4.07 513.0
2455386.66813 16.954 0.009 4.72 431.0
2455386.79862 16.945 0.009 4.46 348.0
2455387.78239 16.940 0.009 4.31 325.0
2455388.71571 16.938 0.009 4.79 251.0
2455389.58574 16.953 0.009 4.84 297.0
2455390.56787 16.949 0.011 6.69 337.0
2455390.82477 16.958 0.011 6.51 300.0
2455391.81073 16.918 0.010 5.01 445.0
2455392.70623 16.957 0.010 5.80 309.0
2455393.71913 16.938 0.012 7.14 330.0
2455396.61586 16.916 0.010 5.71 391.0
2455397.67859 16.961 0.013 7.16 396.0
2455403.65106 16.951 0.011 4.48 769.0
2455404.52218 16.945 0.010 4.72 543.0
2455404.71944 16.958 0.012 5.10 599.0
2455405.73506 16.943 0.011 4.37 498.0
2455407.58873 16.942 0.011 5.96 341.0
2455408.50459 16.938 0.011 5.89 388.0
2455408.71171 16.925 0.011 5.82 418.0
2455409.66836 16.930 0.008 4.82 322.0
2455410.67178 16.956 0.010 5.80 332.0
2455411.70732 16.940 0.008 4.58 316.0
2455412.64542 16.934 0.011 5.67 398.0
2455413.70023 16.939 0.009 5.65 278.0
2455414.74719 16.917 0.008 5.06 380.0
2455418.61423 16.952 0.009 5.24 281.0
2455421.64272 16.947 0.009 5.95 293.0
2455422.71880 16.942 0.009 5.09 319.0
2455425.55186 16.957 0.009 4.58 361.0
2455430.55173 16.927 0.011 4.80 619.0
2455431.54698 16.929 0.010 4.49 522.0
2455434.51134 16.942 0.012 6.28 462.0
2455435.48296 16.928 0.011 5.63 433.0
2455436.48090 16.974 0.012 6.37 427.0
2455438.51618 16.959 0.011 5.46 402.0
2455439.58436 16.932 0.011 6.06 375.0
2455443.59862 16.947 0.011 6.21 386.0
2455444.62391 16.963 0.012 6.16 396.0
2455446.50561 16.960 0.010 4.89 377.0
2455447.52211 16.934 0.010 5.58 368.0
2455448.62047 16.929 0.009 4.36 378.0
2455450.53453 16.958 0.012 6.80 380.0
2455451.66433 16.915 0.009 5.54 385.0
2455457.55991 16.947 0.009 3.99 494.0
2455458.59005 16.958 0.011 5.46 589.0
2455459.62119 16.950 0.010 4.97 635.0
2455461.50331 16.950 0.012 5.38 663.0
2455462.51816 16.940 0.011 4.91 519.0
2455465.52427 16.927 0.012 7.00 409.0
2455467.50410 16.948 0.010 5.10 439.0
2455468.57762 16.941 0.012 6.59 434.0
2455470.52849 16.941 0.010 4.77 419.0
2455471.53583 16.951 0.010 5.69 367.0
2455471.60059 16.935 0.010 4.76 405.0
2455472.56727 16.922 0.010 4.96 448.0
2455473.51741 16.933 0.011 5.69 426.0
2455476.50696 16.955 0.010 4.94 426.0
2455478.49507 16.937 0.011 4.98 434.0
2455479.52266 16.928 0.010 5.89 453.0
2455480.51892 16.908 0.011 5.63 455.0
2455481.48774 16.974 0.018 6.21 1254.0
2455485.53459 16.931 0.012 5.17 633.0
2455486.52093 16.926 0.012 4.65 634.0
2455487.50391 16.935 0.010 3.98 557.0
2455488.48785 16.915 0.016 5.05 1498.0
2455488.55413 16.901 0.013 5.93 742.0
2455489.54476 16.930 0.013 5.51 705.0
2455490.54080 16.933 0.015 6.22 751.0
2455492.53758 16.942 0.016 6.51 922.0
2455495.49118 16.944 0.015 4.51 1539.0
2455497.49388 16.965 0.019 6.10 1693.0
2455499.49830 16.950 0.018 7.09 1099.0
2455502.51049 16.922 0.011 5.09 612.0
2455598.87579 16.933 0.011 5.84 491.0
2455599.88395 16.950 0.011 5.06 750.0
2455600.87453 16.939 0.009 4.54 478.0
2455616.89161 16.932 0.012 6.19 570.0
2455622.89088 16.932 0.008 4.28 320.0
2455625.82454 16.948 0.010 5.59 387.0
2455627.81749 16.968 0.010 5.91 367.0
2455628.90066 16.936 0.009 5.11 363.0
2455629.82804 16.951 0.011 6.38 343.0
2455631.85673 16.954 0.010 5.87 383.0
2455632.90734 16.951 0.011 5.24 632.0
2455633.81182 16.970 0.009 4.75 398.0
2455634.80557 16.926 0.010 6.24 363.0
2455637.84084 16.946 0.013 7.68 505.0
2455639.80502 16.935 0.011 5.95 589.0
2455639.88053 16.943 0.010 5.10 475.0
2455640.77773 16.912 0.014 6.70 715.0
2455640.85414 16.942 0.011 6.24 554.0
2455641.76908 16.956 0.011 5.74 652.0
2455641.89388 16.941 0.010 6.18 489.0
2455642.83341 16.946 0.011 5.65 596.0
2455643.76020 16.913 0.011 5.34 719.0
2455643.85824 16.935 0.009 4.31 586.0
2455644.87908 16.940 0.010 5.24 583.0
2455648.74991 16.947 0.013 7.49 388.0
2455648.85646 16.958 0.009 5.28 358.0
2455649.75573 16.969 0.010 6.31 309.0
2455649.86237 16.942 0.008 4.95 306.0
2455650.74780 16.928 0.009 5.75 332.0
2455650.84923 16.942 0.008 5.24 321.0
2455651.76846 16.939 0.009 6.06 334.0
2455651.88186 16.935 0.010 5.87 345.0
2455652.81005 16.940 0.008 3.82 294.0
2455653.77850 16.940 0.008 4.31 335.0
2455654.78147 16.929 0.009 5.53 346.0
2455654.87162 16.946 0.009 5.01 309.0
2455655.78280 16.941 0.010 5.48 378.0
2455655.86561 16.934 0.008 4.84 317.0
2455656.81685 16.945 0.008 4.52 378.0
2455657.77922 16.930 0.008 4.12 347.0
2455657.86335 16.966 0.009 5.22 337.0
2455658.77442 16.934 0.010 6.65 458.0
2455658.87122 16.932 0.009 5.42 304.0
2455659.72803 16.941 0.009 5.59 371.0
2455659.80489 16.940 0.009 5.11 336.0
2455659.89389 16.968 0.009 4.80 313.0
2455660.77749 16.940 0.009 5.67 312.0
2455660.87651 16.925 0.010 6.29 313.0
2455662.76959 16.958 0.011 6.52 368.0
2455662.86960 16.956 0.009 4.71 402.0
2455663.77220 16.928 0.008 5.53 372.0
2455664.81546 16.931 0.009 5.17 365.0
2455664.91953 16.961 0.010 5.36 412.0
2455665.80211 16.923 0.008 5.06 304.0
2455665.91395 16.949 0.008 4.47 350.0
2455667.88010 16.949 0.009 4.73 363.0
2455668.88848 16.926 0.010 3.86 1142.0
2455669.87834 16.935 0.010 4.42 600.0
2455670.85615 16.929 0.010 4.46 665.0
2455675.73566 16.936 0.010 4.61 544.0
2455675.92599 16.945 0.011 5.07 603.0
2455676.82905 16.948 0.008 4.48 354.0
2455677.77836 16.957 0.009 5.12 377.0
2455679.69916 16.957 0.011 6.16 388.0
2455679.88491 16.947 0.009 4.57 377.0
2455680.77322 16.933 0.009 5.36 349.0
2455681.67655 16.974 0.010 5.70 422.0
2455681.85999 16.945 0.012 6.61 417.0
2455682.75199 16.964 0.009 4.91 379.0
2455683.69899 16.935 0.009 5.17 404.0
2455683.92080 16.944 0.009 4.34 427.0
2455684.83447 16.935 0.009 5.25 371.0
2455685.80774 16.943 0.008 3.81 330.0
2455686.71848 16.937 0.009 5.23 385.0
2455686.90419 16.977 0.011 5.59 406.0
2455687.79641 16.948 0.009 5.75 355.0
2455689.70224 16.913 0.007 4.78 365.0
2455690.70623 16.949 0.008 4.96 313.0
2455691.62538 16.940 0.013 7.45 675.0
2455691.84135 16.945 0.009 5.10 402.0
2455692.74405 16.944 0.009 5.28 393.0
2455692.89877 16.936 0.009 4.88 561.0
2455693.76785 16.955 0.008 3.94 393.0
2455693.92414 16.947 0.010 5.21 601.0
2455694.76842 16.939 0.009 4.67 472.0
2455694.92746 16.928 0.010 6.00 502.0
2455695.81537 16.934 0.009 4.11 502.0
2455696.62010 16.960 0.014 7.45 747.0
2455696.79960 16.954 0.009 4.53 485.0
2455697.62940 16.954 0.012 5.62 751.0
2455697.80700 16.958 0.010 4.42 628.0
2455698.63461 16.930 0.013 5.03 1181.0
2455698.80413 16.959 0.011 4.46 922.0
2455703.73295 16.930 0.012 7.09 538.0
2455705.76916 16.965 0.010 5.96 400.0
2455706.66051 16.946 0.013 7.91 348.0
2455707.60458 16.951 0.011 6.04 426.0
2455707.77798 16.938 0.010 5.19 439.0
2455708.57738 16.954 0.013 7.51 553.0
2455708.77151 16.928 0.009 5.51 352.0
2455709.61385 16.954 0.010 6.90 358.0
2455709.62651 16.939 0.010 6.18 346.0
2455712.67182 16.941 0.009 5.35 403.0
2455712.68442 16.935 0.009 5.12 391.0
2455712.84553 16.946 0.010 5.58 411.0
2455713.86145 16.966 0.010 6.06 402.0
2455715.62142 16.952 0.009 5.00 349.0
2455715.80642 16.939 0.008 4.87 335.0
2455716.69208 16.940 0.009 5.66 314.0
2455716.86902 16.938 0.010 6.20 370.0
2455721.78100 16.949 0.009 5.21 385.0
2455722.59222 16.933 0.009 4.17 475.0
2455722.80648 16.953 0.009 4.38 463.0
2455723.68532 16.946 0.010 5.71 388.0
2455723.84308 16.932 0.009 4.87 386.0
2455724.72502 16.928 0.010 5.22 437.0
2455725.63328 16.933 0.009 4.89 520.0
2455726.54970 16.913 0.014 6.01 922.0
2455726.72852 16.959 0.016 4.11 2336.0
2455734.70665 16.948 0.012 7.33 465.0
2455734.89047 16.920 0.013 7.38 578.0
2455735.83892 16.958 0.010 5.81 461.0
2455736.57962 16.954 0.010 5.22 435.0
2455736.78865 16.939 0.008 4.46 357.0
2455737.57750 16.946 0.008 4.34 369.0
2455737.76646 16.933 0.008 4.98 310.0
2455738.60577 16.965 0.010 5.66 329.0
2455739.69032 16.940 0.009 5.41 286.0
2455739.86424 16.930 0.011 6.41 436.0
2455740.66640 16.935 0.010 6.02 336.0
2455740.84980 16.926 0.011 6.49 457.0
2455741.61983 16.946 0.009 4.84 306.0
2455741.79908 16.934 0.009 4.77 341.0
2455742.55190 16.931 0.010 5.04 544.0
2455742.73235 16.956 0.008 4.25 313.0
2455743.60438 16.987 0.012 6.49 417.0
2455743.78155 16.941 0.010 5.62 388.0
2455744.53928 16.963 0.012 6.72 460.0
2455744.75166 16.942 0.009 5.78 311.0
2455745.52879 16.946 0.011 6.88 394.0
2455745.71484 16.949 0.009 5.36 353.0
2455746.54554 16.984 0.011 7.33 566.0
2455746.74291 16.919 0.010 6.23 323.0
2455747.63219 16.940 0.011 7.29 338.0
2455748.60784 16.940 0.010 5.50 452.0
2455749.57898 16.954 0.010 6.51 352.0
2455749.74593 16.949 0.010 6.70 334.0
2455752.63900 16.950 0.011 5.92 549.0
2455753.78874 16.940 0.013 6.77 811.0
2455759.84013 16.958 0.015 6.40 871.0
2455760.51863 16.960 0.012 6.67 470.0
2455760.72619 16.970 0.011 5.96 511.0
2455761.53716 16.941 0.006 4.40 331.0
2455762.57839 16.951 0.010 5.53 389.0
2455762.73475 16.957 0.011 6.03 433.0
2455763.80025 16.934 0.013 7.18 553.0
2455764.62875 16.926 0.008 4.45 321.0
2455765.49821 16.967 0.010 4.93 482.0
2455765.69350 16.945 0.010 5.68 411.0
2455766.56447 16.937 0.009 5.52 321.0
2455766.73990 16.948 0.010 6.38 307.0
2455767.63520 16.971 0.011 6.59 390.0
2455768.48959 16.938 0.009 5.46 394.0
2455768.68143 16.950 0.008 5.17 326.0
2455769.51324 16.947 0.009 4.94 390.0
2455769.72707 16.969 0.010 5.48 356.0
2455775.59649 16.965 0.011 6.60 307.0
2455776.65015 16.951 0.011 6.62 309.0
2455777.57821 16.954 0.010 5.87 360.0
2455778.50637 16.965 0.013 6.80 467.0
2455779.64514 16.930 0.009 5.18 356.0
2455783.56734 16.926 0.015 4.39 2140.0
2455784.59134 16.961 0.010 4.52 629.0
2455785.67072 16.939 0.011 5.25 664.0
2455786.61639 16.924 0.011 5.15 571.0
2455787.65076 16.944 0.010 4.70 572.0
2455788.57183 16.956 0.011 6.22 469.0
2455788.73470 16.933 0.014 7.17 651.0
2455790.63010 16.939 0.011 6.76 410.0
2455791.52757 16.962 0.010 5.61 390.0
2455793.48271 16.957 0.012 6.72 398.0
2455793.54821 16.956 0.009 5.03 343.0
2455793.60289 16.922 0.009 5.91 342.0
2455793.63882 16.944 0.010 6.02 351.0
2455793.69601 16.942 0.011 6.34 406.0
2455793.73036 16.943 0.012 6.88 438.0
2455794.48567 16.932 0.011 6.92 370.0
2455794.53988 16.972 0.010 5.99 321.0
2455794.63591 16.964 0.010 5.69 352.0
2455795.53036 16.956 0.012 7.29 349.0
2455796.50366 16.945 0.010 5.77 390.0
2455796.69562 16.957 0.012 7.06 425.0
2455801.61212 16.949 0.010 6.41 332.0
2455802.64489 16.918 0.012 7.26 355.0
2455804.59789 16.943 0.009 4.94 335.0
2455805.55963 16.947 0.008 4.27 321.0
2455806.55677 16.961 0.013 6.98 445.0
2455812.50025 16.971 0.014 6.58 651.0
2455812.65944 16.927 0.017 6.59 973.0
2455813.64111 16.941 0.010 5.29 637.0
2455815.61881 16.927 0.009 4.31 616.0
2455816.59033 16.941 0.011 5.57 587.0
2455817.59219 16.944 0.010 5.06 537.0
2455818.57243 16.943 0.011 5.25 516.0
2455819.58073 16.947 0.010 5.42 518.0
2455820.55879 16.959 0.010 5.28 446.0
2455822.52844 16.975 0.012 7.04 337.0
2455822.61690 16.946 0.010 5.03 371.0
2455823.54832 16.923 0.013 7.06 411.0
2455823.63235 16.966 0.013 7.09 454.0
2455824.56991 16.935 0.010 5.72 360.0
2455825.49071 16.971 0.013 6.59 474.0
2455825.58656 16.943 0.010 5.04 460.0
2455826.50974 16.968 0.012 6.70 405.0
2455826.59793 16.963 0.012 6.08 475.0
2455827.53580 16.933 0.013 6.46 516.0
2455827.61621 16.968 0.012 6.10 466.0
2455828.54917 16.934 0.009 4.59 363.0
2455828.62156 16.947 0.010 5.29 465.0
2455829.55996 16.951 0.010 5.28 439.0
2455830.48589 16.954 0.009 4.81 435.0
2455830.57288 16.963 0.010 5.66 393.0
2455831.54506 16.939 0.009 5.38 400.0
2455831.61817 16.939 0.011 7.50 467.0
2455832.56806 16.942 0.010 5.50 447.0
2455833.52635 16.941 0.009 4.83 384.0
2455833.60384 16.952 0.011 6.63 424.0
2455834.56331 16.928 0.009 5.08 398.0
2455835.54673 16.940 0.013 6.66 463.0
2455836.54238 16.977 0.013 5.12 844.0
2455839.48892 16.966 0.013 6.47 659.0
2455839.56779 16.930 0.012 5.87 658.0
2455840.51879 16.945 0.011 5.57 553.0
2455840.61312 16.952 0.012 5.06 680.0
2455841.54169 16.987 0.013 6.15 643.0
2455842.49785 16.910 0.017 8.26 595.0
2455842.59032 16.934 0.013 6.17 687.0
2455843.54459 16.950 0.012 6.25 542.0
2455844.48826 16.916 0.015 6.73 764.0
2455844.56918 16.945 0.013 6.20 666.0
2455845.53016 16.972 0.016 7.63 640.0
2455846.49074 16.960 0.017 6.85 870.0
2455846.57114 16.944 0.019 7.80 894.0
2455847.54658 16.978 0.017 7.68 739.0
2455850.51773 16.934 0.011 6.04 499.0
2455850.57755 16.950 0.010 5.29 489.0
2455851.55744 16.934 0.011 6.14 442.0
2455852.50865 16.996 0.014 6.50 639.0
2455854.49802 16.947 0.014 6.48 657.0
2455854.56164 16.895 0.015 7.65 701.0
2455855.55657 16.956 0.012 5.37 602.0
2455857.50059 16.936 0.015 8.01 597.0
2455859.50934 16.940 0.012 5.75 571.0
2455860.52483 16.918 0.012 6.36 542.0
2455861.53737 16.943 0.012 6.86 581.0
2455866.51375 16.913 0.016 6.39 992.0
2455867.51726 16.934 0.011 4.74 709.0
2455868.51826 16.940 0.014 6.37 714.0
2455869.50919 16.944 0.014 5.57 782.0
2455870.51485 16.962 0.011 5.46 788.0
2455970.87732 16.934 0.010 6.12 542.0
2455976.85662 16.964 0.010 6.36 370.0
2455977.84866 16.919 0.011 5.81 497.0
2455978.86684 16.946 0.010 6.21 377.0
2455979.87129 16.923 0.009 6.00 410.0
2455982.81857 16.951 0.009 6.11 402.0
2455983.82067 16.959 0.011 6.97 456.0
2455984.82003 16.964 0.010 6.30 407.0
2455984.90128 16.940 0.011 4.86 962.0
2455985.87600 16.922 0.008 4.70 363.0
2455986.85723 16.936 0.009 5.37 379.0
2455987.83359 16.933 0.010 5.61 447.0
2455988.82091 16.956 0.010 6.00 428.0
2455989.80639 16.942 0.011 7.62 360.0
2455989.88436 16.931 0.010 6.46 317.0
2455990.85047 16.952 0.010 6.26 359.0
2455991.82511 16.948 0.009 5.45 401.0
2455992.79735 16.933 0.012 6.42 593.0
2455992.88417 16.946 0.008 4.74 349.0
2455993.86342 16.909 0.012 6.39 467.0
2455994.83232 16.952 0.010 4.63 664.0
2455995.78905 16.945 0.010 4.46 714.0
2455995.84658 16.955 0.010 5.10 560.0
2455996.80017 16.945 0.010 5.32 550.0
2455996.88449 16.949 0.008 4.15 437.0
2455997.83160 16.925 0.010 5.55 492.0
2455998.78230 16.934 0.011 6.03 559.0
2455998.87256 16.948 0.009 4.52 445.0
2455999.80480 16.935 0.010 5.14 540.0
2455999.89170 16.933 0.008 4.26 459.0
2456003.88852 16.933 0.010 5.52 452.0
2456004.82144 16.946 0.009 5.08 418.0
2456004.90763 16.942 0.009 4.31 477.0
2456005.83146 16.938 0.010 5.80 352.0
2456006.76388 16.959 0.009 5.43 362.0
2456006.86655 16.940 0.008 4.67 324.0
2456007.76990 16.949 0.009 5.64 332.0
2456007.86534 16.942 0.008 4.44 288.0
2456008.76350 16.957 0.009 5.47 418.0
2456008.86082 16.930 0.009 5.17 350.0
2456009.76113 16.984 0.010 5.75 417.0
2456009.86108 16.966 0.008 4.62 389.0
2456010.75413 16.943 0.010 5.61 529.0
2456010.85479 16.933 0.008 4.38 347.0
2456011.73879 16.923 0.011 6.50 460.0
2456011.85101 16.908 0.010 4.68 678.0
2456012.75240 16.960 0.010 6.33 326.0
2456012.84957 16.934 0.008 5.15 281.0
2456013.75590 16.930 0.009 6.51 330.0
2456013.83476 16.935 0.008 5.36 293.0
2456014.73199 16.935 0.010 6.20 381.0
2456014.80890 16.945 0.008 4.60 313.0
2456014.90831 16.939 0.009 5.50 328.0
2456015.78712 16.940 0.007 4.44 303.0
2456015.87543 16.937 0.007 4.34 291.0
2456016.76874 16.934 0.008 4.60 349.0
2456016.87184 16.931 0.008 4.50 324.0
2456017.75677 16.957 0.008 4.53 344.0
2456017.83416 16.926 0.007 3.62 292.0
2456018.82255 16.922 0.008 4.78 305.0
2456019.72321 16.913 0.010 6.30 439.0
2456019.81962 16.943 0.009 4.95 308.0
2456019.89669 16.943 0.007 4.16 296.0
2456020.75549 16.927 0.009 5.21 381.0
2456020.84977 16.954 0.007 3.93 291.0
2456021.71134 16.911 0.012 6.93 542.0
2456021.78831 16.935 0.009 5.36 409.0
2456021.88540 16.935 0.008 4.31 338.0
2456022.73687 16.966 0.010 5.14 537.0
2456022.81340 16.960 0.008 4.09 435.0
2456022.91313 16.931 0.008 4.72 348.0
2456023.77077 16.924 0.009 4.42 557.0
2456023.85151 16.946 0.009 4.40 500.0
2456024.72743 16.949 0.012 5.94 687.0
2456024.82896 16.948 0.009 4.21 541.0
2456024.91992 16.944 0.010 4.49 733.0
2456025.70305 16.949 0.014 6.67 767.0
2456025.78111 16.958 0.012 6.21 580.0
2456025.88530 16.942 0.011 5.52 540.0
2456029.90937 16.923 0.010 5.21 491.0
2456031.76911 16.936 0.009 5.95 390.0
2456032.69793 16.895 0.011 6.52 483.0
2456032.87773 16.954 0.008 4.18 345.0
2456033.81580 16.931 0.009 5.51 362.0
2456034.75565 16.950 0.008 4.75 344.0
2456035.89898 16.926 0.009 5.77 378.0
2456036.88070 16.926 0.007 3.72 393.0
2456037.85262 16.950 0.008 4.09 405.0
2456038.80217 16.943 0.008 4.81 339.0
2456039.79299 16.932 0.009 5.73 362.0
2456040.77948 16.948 0.009 5.50 352.0
2456041.72625 16.951 0.011 7.33 384.0
2456041.91623 16.931 0.008 4.29 417.0
2456047.69583 16.954 0.009 5.68 381.0
2456047.88695 16.985 0.009 4.49 442.0
2456048.81489 16.922 0.008 5.64 308.0
2456049.73527 16.943 0.008 4.57 396.0
2456049.91590 16.945 0.008 4.68 393.0
2456050.82062 16.948 0.009 4.52 461.0
2456051.74342 16.940 0.009 4.83 481.0
2456052.80434 16.930 0.009 4.51 544.0
2456053.66077 16.947 0.012 5.27 1093.0
2456053.84955 16.929 0.010 4.19 762.0
2456058.69290 16.943 0.010 6.28 411.0
2456058.86362 16.948 0.009 5.18 445.0
2456059.74930 16.965 0.010 5.73 373.0
2456059.92608 16.928 0.009 4.76 427.0
2456061.82761 16.933 0.009 4.98 407.0
2456062.69689 16.941 0.009 5.79 459.0
2456062.87571 16.928 0.009 4.83 521.0
2456063.84484 16.940 0.009 5.56 349.0
2456064.77748 16.927 0.007 3.46 383.0
2456065.62173 16.926 0.009 5.14 480.0
2456065.80240 16.955 0.009 4.55 428.0
2456066.71519 16.942 0.009 4.75 405.0
2456066.90041 16.929 0.008 4.04 436.0
2456067.70220 16.935 0.008 4.01 347.0
2456067.88017 16.954 0.008 3.85 447.0
2456068.71407 16.937 0.008 4.65 332.0
2456068.93338 16.925 0.008 4.90 508.0
2456069.67904 16.932 0.008 4.81 347.0
2456069.86998 16.937 0.008 3.59 336.0
2456070.66658 16.940 0.009 5.41 383.0
2456070.84316 16.933 0.009 5.06 350.0
2456071.82234 16.950 0.008 4.95 344.0
2456075.62373 16.944 0.008 4.24 331.0
2456075.80610 16.946 0.008 3.96 303.0
2456076.65680 16.918 0.009 5.62 397.0
2456076.83838 16.952 0.009 5.64 374.0
2456077.77676 16.939 0.009 5.72 326.0
2456078.59908 16.924 0.010 4.97 520.0
2456078.77728 16.947 0.008 3.87 464.0
2456079.57488 16.926 0.009 4.77 545.0
2456079.76365 16.937 0.008 4.26 399.0
2456079.93315 16.943 0.009 4.58 488.0
2456080.70895 16.926 0.009 4.62 469.0
2456080.88581 16.961 0.010 5.83 467.0
2456081.65895 16.929 0.011 5.56 582.0
2456081.84009 16.927 0.009 4.01 599.0
2456082.65073 16.908 0.015 6.81 903.0
2456082.85438 16.964 0.015 5.93 1075.0
2456085.66317 16.949 0.011 4.27 1034.0
2456085.82606 16.944 0.011 5.81 584.0
2456086.59916 16.927 0.010 5.40 476.0
2456086.78265 16.936 0.009 5.08 425.0
2456087.57816 16.973 0.008 5.86 308.0
2456087.86228 16.936 0.013 5.79 974.0
2456089.63051 16.908 0.007 4.22 422.0
2456089.81882 16.953 0.009 5.17 459.0
2456092.66510 16.953 0.009 5.83 327.0
2456093.57981 16.946 0.009 5.57 352.0
2456093.77967 16.940 0.011 6.79 337.0
2456094.63055 16.957 0.010 5.68 401.0
2456094.80336 16.935 0.009 5.56 404.0
2456096.62120 16.947 0.009 6.01 323.0
2456096.81582 16.950 0.010 5.96 409.0
2456097.75231 16.993 0.012 7.48 349.0
2456097.90545 16.915 0.011 6.11 531.0
2456098.71339 16.939 0.010 6.85 346.0
2456098.88061 16.929 0.011 5.88 496.0
2456100.57302 16.935 0.010 6.24 389.0
2456100.74978 16.952 0.009 5.38 380.0
2456101.52663 16.933 0.010 5.51 476.0
2456101.68024 16.944 0.008 4.32 346.0
2456101.86716 16.970 0.011 5.55 588.0
2456102.66324 16.928 0.008 4.62 372.0
2456102.82125 16.942 0.009 5.46 440.0
2456103.57179 16.938 0.009 5.10 421.0
