2455392.53161 16.362 0.008 5.35 388.0
2455392.59306 16.364 0.007 4.85 364.0
2455392.70318 16.344 0.007 4.83 345.0
2455392.78513 16.353 0.007 4.41 359.0
2455392.82277 16.344 0.008 5.01 422.0
2455393.63813 16.344 0.008 5.88 352.0
2455393.67785 16.332 0.008 6.10 342.0
2455393.71604 16.385 0.010 7.25 372.0
2455393.76139 16.357 0.010 7.55 407.0
2455393.79950 16.334 0.009 6.77 432.0
2455393.83736 16.337 0.011 7.46 447.0
2455395.83184 16.360 0.010 6.87 531.0
2455396.57378 16.365 0.014 9.35 522.0
2455396.62810 16.344 0.008 6.02 423.0
2455396.72366 16.357 0.007 4.60 390.0
2455396.75843 16.355 0.007 4.67 363.0
2455396.79646 16.355 0.008 5.92 396.0
2455397.60570 16.355 0.009 6.10 440.0
2455397.65174 16.336 0.011 7.61 451.0
2455397.68958 16.355 0.010 7.12 449.0
2455402.51997 16.335 0.014 7.04 1665.0
2455403.48079 16.338 0.007 4.04 808.0
2455403.51838 16.346 0.007 3.83 783.0
2455403.55553 16.340 0.007 3.94 766.0
2455403.59427 16.346 0.008 4.99 896.0
2455403.63511 16.344 0.007 4.02 751.0
2455403.67339 16.350 0.007 4.10 799.0
2455403.71424 16.337 0.007 4.06 852.0
2455403.75215 16.355 0.007 3.70 953.0
2455403.78997 16.362 0.010 5.56 1106.0
2455404.49389 16.347 0.007 4.12 582.0
2455404.53170 16.358 0.007 4.46 559.0
2455404.56941 16.355 0.008 4.74 570.0
2455404.60959 16.350 0.008 4.42 552.0
2455404.65135 16.355 0.008 4.44 529.0
2455404.69124 16.365 0.008 4.25 580.0
2455404.72903 16.361 0.009 5.22 633.0
2455404.77172 16.343 0.008 4.24 717.0
2455405.62927 16.350 0.009 6.15 469.0
2455405.66882 16.353 0.008 5.18 455.0
2455405.70690 16.345 0.008 4.62 497.0
2455405.74436 16.358 0.008 4.33 559.0
2455405.78199 16.356 0.007 4.00 594.0
2455407.48376 16.354 0.009 6.19 357.0
2455407.52163 16.348 0.008 5.76 344.0
2455407.55991 16.352 0.008 5.45 328.0
2455407.59897 16.336 0.010 7.09 382.0
2455407.63855 16.345 0.009 6.39 414.0
2455407.67660 16.346 0.009 5.86 428.0
2455407.71581 16.345 0.008 5.27 478.0
2455407.75374 16.346 0.008 5.04 526.0
2455408.50300 16.344 0.009 6.20 428.0
2455408.54573 16.355 0.009 6.55 415.0
2455408.59469 16.367 0.008 6.29 388.0
2455408.63356 16.348 0.008 5.98 431.0
2455408.67223 16.342 0.008 5.45 446.0
2455408.71011 16.362 0.009 6.03 467.0
2455408.74782 16.369 0.010 6.81 525.0
2455408.78539 16.348 0.009 6.29 626.0
2455409.49559 16.355 0.007 5.14 360.0
2455409.55943 16.359 0.007 4.57 328.0
2455409.66621 16.359 0.006 4.47 351.0
2455409.74990 16.341 0.007 4.88 476.0
2455409.78767 16.357 0.009 6.28 554.0
2455410.50002 16.373 0.008 5.32 424.0
2455410.56169 16.350 0.007 5.10 349.0
2455410.67020 16.361 0.007 4.49 361.0
2455410.75427 16.345 0.008 5.39 471.0
2455411.47661 16.342 0.007 5.18 407.0
2455411.51451 16.356 0.007 4.78 335.0
2455411.59748 16.348 0.007 4.67 336.0
2455411.70573 16.352 0.006 3.98 347.0
2455411.76722 16.342 0.007 6.04 535.0
2455412.53837 16.344 0.008 5.44 436.0
2455412.57826 16.343 0.009 6.11 456.0
2455412.61702 16.346 0.008 5.95 417.0
2455412.65480 16.347 0.009 6.75 438.0
2455412.69919 16.363 0.009 6.38 428.0
2455413.47856 16.355 0.009 6.72 513.0
2455413.51794 16.364 0.006 4.11 414.0
2455413.62478 16.347 0.007 4.79 310.0
2455413.73226 16.362 0.007 4.98 338.0
2455413.77001 16.372 0.010 7.23 381.0
2455414.49822 16.339 0.006 4.33 335.0
2455414.55948 16.347 0.006 4.15 323.0
2455414.66893 16.364 0.006 3.61 348.0
2455414.75660 16.353 0.006 4.59 414.0
2455416.61525 16.339 0.008 5.90 353.0
2455416.67198 16.346 0.008 5.20 345.0
2455418.53425 16.344 0.007 4.87 323.0
2455418.58077 16.357 0.006 4.46 319.0
2455418.63095 16.364 0.007 5.04 311.0
2455418.68251 16.347 0.008 5.96 338.0
2455421.48972 16.353 0.007 5.39 384.0
2455421.53383 16.357 0.007 4.73 364.0
2455421.59342 16.352 0.007 5.51 358.0
2455421.63960 16.345 0.007 5.63 330.0
2455421.68188 16.349 0.008 6.17 320.0
2455421.72629 16.335 0.009 6.75 357.0
2455422.51559 16.336 0.007 4.37 395.0
2455422.56167 16.360 0.007 5.39 399.0
2455422.71566 16.355 0.006 4.28 334.0
2455423.49959 16.334 0.006 4.16 354.0
2455423.54189 16.374 0.006 4.21 332.0
2455423.67561 16.356 0.008 5.50 373.0
2455425.50704 16.347 0.007 4.86 421.0
2455425.54830 16.341 0.007 4.83 408.0
2455426.51498 16.338 0.010 4.08 2780.0
2455426.59398 16.343 0.011 4.27 3760.0
2455426.73447 16.339 0.010 4.89 1497.0
2455430.50053 16.366 0.009 5.55 698.0
2455430.54700 16.350 0.008 5.06 640.0
2455430.58527 16.365 0.008 4.43 618.0
2455430.62425 16.370 0.008 4.72 647.0
2455430.66538 16.348 0.009 6.06 723.0
2455431.50169 16.347 0.008 4.67 657.0
2455431.54225 16.361 0.008 5.12 547.0
2455431.58026 16.358 0.007 4.46 565.0
2455431.62165 16.356 0.009 5.87 585.0
2455431.65931 16.365 0.009 5.45 647.0
2455432.52619 16.357 0.012 6.45 1366.0
2455432.63871 16.347 0.010 6.15 653.0
2455433.53659 16.352 0.010 6.80 664.0
2455433.66200 16.337 0.009 5.37 791.0
2455434.48769 16.343 0.009 6.08 458.0
2455434.53276 16.366 0.008 5.12 483.0
2455434.57713 16.341 0.007 4.52 493.0
2455434.61950 16.339 0.007 4.04 531.0
2455434.66423 16.353 0.008 4.36 591.0
2455434.70431 16.355 0.008 4.56 667.0
2455435.50376 16.368 0.008 5.74 429.0
2455435.54657 16.351 0.008 4.63 485.0
2455435.61648 16.337 0.007 3.99 478.0
2455435.66995 16.346 0.007 3.87 498.0
2455435.70889 16.359 0.008 4.80 583.0
2455436.50223 16.353 0.008 5.08 400.0
2455436.64617 16.340 0.007 3.53 476.0
2455437.48482 16.345 0.006 3.66 406.0
2455437.58175 16.352 0.007 4.29 384.0
2455438.49740 16.348 0.008 5.05 470.0
2455438.53687 16.354 0.008 5.19 411.0
2455438.63831 16.347 0.007 3.43 463.0
2455438.67631 16.353 0.007 3.76 443.0
2455439.48974 16.343 0.009 6.52 441.0
2455439.55480 16.343 0.009 6.50 424.0
2455439.59216 16.360 0.009 5.90 409.0
2455439.63018 16.342 0.009 6.16 400.0
2455439.67598 16.356 0.009 5.80 460.0
2455443.52247 16.321 0.008 6.55 395.0
2455443.56859 16.357 0.008 6.24 409.0
2455443.60642 16.360 0.009 6.52 423.0
2455443.64894 16.352 0.007 5.43 405.0
2455443.68787 16.346 0.007 5.27 418.0
2455444.52050 16.356 0.010 7.10 385.0
2455444.56909 16.336 0.008 5.51 348.0
2455444.62076 16.358 0.008 5.34 412.0
2455444.65883 16.347 0.008 5.43 456.0
2455445.49932 16.350 0.007 4.33 436.0
2455445.62866 16.346 0.007 4.32 354.0
2455445.66791 16.337 0.007 4.33 413.0
2455446.50248 16.341 0.008 5.33 410.0
2455446.54779 16.354 0.007 5.07 409.0
2455446.58895 16.347 0.007 4.21 407.0
2455446.62696 16.348 0.007 4.33 362.0
2455447.47442 16.362 0.009 4.91 1150.0
2455447.51892 16.347 0.007 4.26 384.0
2455447.55805 16.321 0.008 6.11 391.0
2455447.62337 16.351 0.007 5.36 349.0
2455448.48999 16.340 0.006 3.66 378.0
2455448.53410 16.355 0.008 5.20 399.0
2455448.61729 16.360 0.007 4.30 402.0
2455449.49095 16.348 0.008 6.16 428.0
2455449.53166 16.355 0.008 4.76 389.0
2455449.58321 16.351 0.007 4.27 411.0
2455450.49369 16.350 0.008 5.80 413.0
2455450.53135 16.337 0.008 6.10 407.0
2455450.56938 16.325 0.009 6.25 422.0
2455450.61945 16.362 0.009 5.99 441.0
2455451.49105 16.331 0.010 6.54 1051.0
2455451.53056 16.346 0.010 6.02 1083.0
2455451.65965 16.356 0.007 4.57 452.0
2455453.49332 16.351 0.010 7.25 670.0
2455453.58195 16.331 0.008 5.32 575.0
2455457.50043 16.337 0.006 3.52 553.0
2455457.57173 16.334 0.006 3.48 524.0
2455457.61354 16.303 0.007 3.83 577.0
2455458.49081 16.332 0.009 5.81 625.0
2455458.55577 16.342 0.009 5.70 587.0
2455458.62522 16.356 0.009 6.11 650.0
2455459.52100 16.360 0.008 4.36 525.0
2455459.56407 16.340 0.007 4.14 556.0
2455459.60511 16.333 0.007 3.68 622.0
2455460.50967 16.337 0.009 5.64 800.0
2455460.55070 16.321 0.009 5.83 749.0
2455460.59172 16.312 0.010 4.93 1964.0
2455461.51162 16.301 0.010 5.20 1878.0
2455461.55289 16.296 0.010 4.54 2623.0
2455461.60338 16.360 0.009 5.56 634.0
2455462.49790 16.354 0.009 5.71 544.0
2455462.56482 16.358 0.008 4.73 599.0
