2457494.81201 17.312 0.010 4.62 352.0
2457494.83722 17.304 0.010 4.39 341.0
2457494.86261 17.316 0.010 4.34 366.0
2457494.87936 17.322 0.010 4.15 385.0
2457494.89592 17.324 0.011 4.06 396.0
2457494.91185 17.344 0.011 4.09 413.0
2457495.68151 17.295 0.014 6.15 498.0
2457495.69723 17.304 0.012 4.99 468.0
2457495.71299 17.330 0.013 5.39 457.0
2457495.72872 17.338 0.012 4.62 440.0
2457495.75235 17.319 0.012 4.89 419.0
2457495.76811 17.304 0.012 5.21 406.0
2457495.79290 17.306 0.013 5.39 388.0
2457495.80849 17.338 0.012 5.22 362.0
2457495.84252 17.317 0.013 5.60 359.0
2457495.85883 17.339 0.013 5.93 368.0
2457495.87540 17.346 0.013 5.43 378.0
2457495.89205 17.326 0.013 5.17 379.0
2457495.91626 17.311 0.012 5.21 385.0
2457495.93181 17.346 0.018 4.88 1235.0
2457497.85629 17.290 0.012 5.12 448.0
2457497.88420 17.318 0.012 4.79 403.0
2457497.90002 17.317 0.013 5.26 408.0
2457497.91581 17.297 0.015 6.50 432.0
2457497.93139 17.354 0.022 7.28 707.0
2457498.71161 17.341 0.014 5.28 565.0
2457498.72727 17.327 0.014 5.03 555.0
2457498.74309 17.318 0.014 5.24 553.0
2457498.75877 17.355 0.013 4.59 544.0
2457498.80377 17.314 0.014 5.27 535.0
2457498.83564 17.321 0.015 5.57 521.0
2457498.85181 17.315 0.013 5.19 513.0
2457498.86868 17.360 0.014 5.62 516.0
2457498.89366 17.337 0.013 4.70 561.0
2457498.91884 17.342 0.014 5.76 426.0
2457499.67713 17.369 0.019 6.51 738.0
2457499.69271 17.334 0.015 5.43 677.0
2457499.71692 17.339 0.014 5.10 612.0
2457499.73272 17.299 0.013 5.21 582.0
2457499.74827 17.314 0.013 4.97 559.0
2457499.76382 17.323 0.013 5.08 551.0
2457499.78825 17.308 0.011 4.28 531.0
2457499.80391 17.324 0.012 4.87 521.0
2457499.81962 17.309 0.012 4.78 515.0
2457499.83520 17.363 0.012 4.95 510.0
2457499.85995 17.343 0.014 5.52 526.0
2457499.87644 17.313 0.014 5.56 527.0
2457499.89246 17.330 0.012 4.80 526.0
2457499.90825 17.324 0.012 4.30 529.0
2457499.93213 17.326 0.016 4.26 1182.0
2457500.67572 17.333 0.017 5.57 803.0
2457500.70136 17.370 0.015 5.00 694.0
2457500.71684 17.357 0.015 5.01 663.0
2457500.73249 17.306 0.015 4.98 648.0
2457500.74802 17.344 0.016 5.87 620.0
2457500.77190 17.327 0.016 6.13 611.0
2457500.78747 17.352 0.016 5.84 604.0
2457500.80323 17.321 0.015 5.50 594.0
2457500.81899 17.320 0.014 5.15 587.0
2457500.84299 17.290 0.015 6.01 590.0
2457500.86111 17.306 0.014 5.35 599.0
2457500.87752 17.328 0.014 5.22 585.0
2457500.89310 17.318 0.015 5.77 592.0
2457500.91685 17.348 0.015 5.18 607.0
2457500.93235 17.312 0.021 5.43 1427.0
2457507.74342 17.323 0.012 4.59 464.0
2457507.75737 17.343 0.012 4.71 438.0
2457507.77136 17.356 0.011 3.79 447.0
2457507.78581 17.323 0.013 5.08 468.0
2457507.79976 17.307 0.011 4.52 478.0
2457507.81377 17.312 0.010 3.90 460.0
2457507.82805 17.302 0.011 3.98 463.0
2457507.84268 17.307 0.013 3.68 1116.0
2457507.86293 17.305 0.010 3.62 491.0
2457507.87700 17.344 0.011 3.96 529.0
2457507.89126 17.326 0.011 3.99 560.0
2457507.90529 17.336 0.012 4.27 573.0
2457507.92391 17.315 0.011 3.80 550.0
2457508.64851 17.319 0.011 4.61 405.0
2457508.66263 17.310 0.010 4.33 374.0
2457508.67678 17.307 0.010 4.08 354.0
2457508.69091 17.280 0.010 4.08 369.0
2457508.70488 17.305 0.010 3.66 372.0
2457508.71889 17.315 0.010 3.55 366.0
2457508.72973 17.313 0.010 3.73 364.0
2457508.74376 17.322 0.010 4.21 368.0
2457508.75765 17.332 0.010 3.89 368.0
2457508.77157 17.344 0.010 3.76 369.0
2457508.78568 17.313 0.009 3.82 371.0
2457508.79982 17.316 0.010 4.08 386.0
2457508.81397 17.307 0.010 3.78 378.0
2457508.82874 17.302 0.009 3.73 388.0
2457508.84380 17.314 0.011 4.09 407.0
2457508.85847 17.317 0.010 3.70 424.0
2457508.87292 17.302 0.010 4.14 423.0
2457508.88715 17.327 0.010 4.03 428.0
2457508.90252 17.340 0.012 4.85 427.0
2457508.91668 17.313 0.011 4.59 433.0
2457508.93061 17.305 0.013 4.19 772.0
2457509.72257 17.266 0.011 4.97 366.0
2457509.73707 17.319 0.013 5.38 372.0
2457509.75118 17.336 0.014 6.10 387.0
2457509.76550 17.318 0.012 5.92 387.0
2457509.77957 17.337 0.013 5.52 383.0
2457509.79445 17.338 0.012 5.94 395.0
2457509.80941 17.311 0.012 5.42 388.0
2457509.82408 17.344 0.013 6.64 388.0
2457509.83959 17.312 0.012 5.07 400.0
2457509.85398 17.335 0.012 5.29 410.0
2457509.86809 17.320 0.011 4.91 416.0
2457509.88219 17.368 0.012 5.19 426.0
2457509.89669 17.329 0.012 4.98 438.0
2457509.91090 17.289 0.012 5.35 448.0
2457509.92777 17.346 0.014 5.43 540.0
2457511.63959 17.332 0.012 5.40 504.0
2457511.67716 17.359 0.011 5.25 375.0
2457511.69153 17.367 0.011 5.17 381.0
2457511.70556 17.309 0.011 4.87 365.0
2457511.71953 17.369 0.011 4.70 359.0
2457511.73357 17.328 0.010 4.08 350.0
2457511.74763 17.286 0.010 4.30 365.0
2457511.76177 17.320 0.009 3.85 344.0
2457511.78593 17.318 0.009 3.63 355.0
2457511.80013 17.293 0.009 3.68 369.0
2457511.82525 17.301 0.009 3.81 374.0
2457511.84012 17.310 0.010 3.63 403.0
2457511.85491 17.326 0.010 3.97 405.0
2457511.86917 17.349 0.011 4.16 417.0
2457511.88319 17.299 0.011 4.47 432.0
2457511.89781 17.302 0.011 4.61 406.0
2457511.91191 17.291 0.010 4.28 414.0
2457511.92585 17.310 0.010 4.05 454.0
2457511.93528 17.294 0.014 4.30 950.0
2457512.70151 17.308 0.010 4.51 599.0
2457512.71716 17.352 0.010 4.65 615.0
2457512.72943 17.307 0.010 4.42 527.0
2457512.74059 17.319 0.010 4.72 532.0
2457512.75147 17.299 0.008 4.00 426.0
2457512.76246 17.299 0.009 4.17 467.0
2457512.77227 17.313 0.009 3.86 383.0
2457512.78146 17.329 0.009 4.24 411.0
2457512.79225 17.303 0.010 4.68 343.0
2457512.81587 17.300 0.009 3.89 343.0
2457512.83079 17.301 0.010 4.38 339.0
2457512.85452 17.311 0.009 4.17 350.0
2457512.86891 17.300 0.010 4.70 363.0
2457512.88289 17.307 0.010 4.22 378.0
2457512.89701 17.339 0.010 4.29 409.0
2457512.91101 17.317 0.010 4.18 415.0
2457512.92903 17.315 0.010 4.33 633.0
2457513.74610 17.376 0.014 6.95 473.0
2457516.63306 17.344 0.015 7.16 438.0
2457516.64777 17.319 0.013 6.65 403.0
2457516.66204 17.338 0.014 6.47 380.0
2457516.68408 17.322 0.014 6.75 368.0
2457516.70631 17.391 0.013 6.21 421.0
2457516.72272 17.284 0.010 5.20 409.0
2457516.76820 17.350 0.010 4.92 615.0
2457516.79164 17.256 0.011 5.49 615.0
2457518.73199 17.317 0.014 6.63 375.0
2457518.74795 17.318 0.013 5.80 455.0
2457518.87997 17.357 0.015 5.75 518.0
2457518.90005 17.297 0.014 5.71 622.0
2457519.80843 17.293 0.014 6.16 499.0
2457519.87708 17.329 0.013 5.01 584.0
2457522.72584 17.343 0.016 7.21 762.0
2457522.79200 17.328 0.012 4.98 422.0
2457522.81779 17.363 0.015 6.14 454.0
2457522.83660 17.327 0.014 5.75 483.0
2457522.85073 17.317 0.015 6.07 493.0
2457522.86476 17.331 0.016 6.47 507.0
2457522.87927 17.333 0.017 6.79 521.0
2457522.89355 17.328 0.016 6.39 526.0
2457522.90760 17.280 0.016 6.30 541.0
2457522.92179 17.278 0.017 7.13 552.0
2457522.93743 17.355 0.022 7.02 857.0
2457523.84914 17.289 0.011 5.29 405.0
2457523.86333 17.302 0.011 4.90 400.0
2457523.87756 17.300 0.012 5.31 404.0
2457523.89166 17.334 0.012 5.04 415.0
2457523.90577 17.310 0.012 5.13 434.0
2457523.91983 17.314 0.014 6.06 450.0
2457523.93389 17.288 0.014 5.91 474.0
2457526.60922 17.364 0.018 7.03 635.0
2457526.62886 17.290 0.017 6.74 643.0
2457526.64406 17.343 0.017 6.20 646.0
2457526.65930 17.323 0.014 5.26 658.0
2457526.67399 17.326 0.013 4.80 592.0
2457526.68879 17.296 0.013 5.13 570.0
2457526.70463 17.355 0.017 6.27 646.0
2457526.71906 17.295 0.014 5.28 582.0
2457526.73358 17.313 0.013 4.76 541.0
2457526.75427 17.366 0.014 3.97 1697.0
2457526.78447 17.323 0.012 4.41 541.0
2457526.80011 17.364 0.013 4.65 524.0
2457526.82314 17.271 0.014 4.99 849.0
2457526.84563 17.328 0.013 5.46 503.0
2457526.85972 17.307 0.013 5.35 454.0
2457526.87476 17.359 0.013 5.62 482.0
2457526.88885 17.386 0.016 6.09 534.0
2457526.90298 17.318 0.014 5.63 553.0
2457526.91716 17.344 0.015 5.92 590.0
2457526.93119 17.375 0.020 7.02 667.0
2457527.91939 17.293 0.012 5.10 739.0
2457527.93037 17.365 0.012 4.86 759.0
2457528.76603 17.345 0.016 5.63 694.0
2457528.84378 17.323 0.015 5.04 706.0
2457528.86709 17.317 0.016 5.72 744.0
2457528.88186 17.365 0.018 5.75 734.0
2457528.89608 17.350 0.016 5.39 749.0
2457528.91043 17.299 0.015 4.93 740.0
2457528.92449 17.331 0.017 5.80 700.0
2457528.93849 17.308 0.018 6.31 754.0
2457529.75072 17.334 0.019 6.68 688.0
2457529.76568 17.318 0.016 5.82 660.0
2457529.78103 17.329 0.018 6.29 675.0
2457529.79635 17.292 0.018 6.57 716.0
2457529.81073 17.297 0.020 7.09 739.0
2457529.83366 17.367 0.025 7.65 772.0
2457529.88960 17.306 0.021 6.74 854.0
2457530.63310 17.338 0.018 5.73 1035.0
2457530.64643 17.331 0.017 5.30 949.0
2457530.66236 17.278 0.017 5.61 896.0
2457530.67455 17.319 0.016 5.15 907.0
2457530.69171 17.290 0.014 4.64 881.0
2457530.71241 17.326 0.015 4.77 879.0
2457530.73791 17.319 0.013 4.37 785.0
2457530.76070 17.353 0.015 4.81 802.0
2457530.77706 17.318 0.015 5.03 807.0
2457530.79797 17.318 0.015 4.60 911.0
2457530.81578 17.339 0.015 4.94 850.0
2457530.83425 17.309 0.014 4.75 749.0
2457530.85638 17.290 0.014 4.85 811.0
2457530.87858 17.266 0.017 5.10 1106.0
2457530.90111 17.289 0.015 4.96 857.0
2457530.91348 17.316 0.019 5.48 1111.0
2457534.64788 17.333 0.014 5.44 772.0
2457534.65753 17.312 0.013 5.19 553.0
2457534.67696 17.304 0.012 5.02 551.0
2457534.69091 17.309 0.012 4.89 518.0
2457534.70597 17.322 0.013 5.58 492.0
2457534.71994 17.305 0.012 5.19 497.0
2457534.73472 17.354 0.013 5.09 501.0
2457534.75379 17.293 0.011 4.04 544.0
2457534.77206 17.319 0.011 3.81 481.0
2457534.78859 17.334 0.011 4.26 492.0
2457534.80266 17.301 0.011 4.18 509.0
2457534.81660 17.296 0.011 4.47 497.0
2457534.83190 17.318 0.011 4.16 545.0
2457534.84785 17.284 0.012 4.50 571.0
2457534.86230 17.339 0.018 4.37 1494.0
2457534.87640 17.315 0.013 4.54 618.0
2457534.89424 17.327 0.012 4.13 667.0
2457534.90831 17.297 0.013 4.00 925.0
2457534.93043 17.330 0.014 4.78 797.0
2457534.93930 17.326 0.016 5.49 774.0
2457534.94895 17.309 0.022 5.21 1917.0
2457536.58134 17.313 0.017 7.34 442.0
2457536.59615 17.330 0.014 6.45 410.0
2457536.61068 17.296 0.015 6.69 445.0
2457536.62634 17.304 0.017 8.04 458.0
2457536.64637 17.344 0.014 5.93 452.0
2457536.66141 17.287 0.013 5.80 381.0
2457536.67555 17.341 0.014 5.92 396.0
2457536.69869 17.320 0.013 5.37 393.0
2457536.71264 17.316 0.012 5.33 402.0
2457536.73618 17.303 0.012 4.98 410.0
2457536.75082 17.311 0.012 5.37 418.0
2457536.76566 17.326 0.012 5.39 417.0
2457536.77976 17.330 0.013 5.13 414.0
2457536.79384 17.330 0.012 4.79 401.0
2457536.80801 17.324 0.012 4.86 402.0
2457536.82207 17.312 0.012 5.21 411.0
2457536.83632 17.316 0.012 4.69 420.0
2457536.85037 17.289 0.012 4.50 433.0
2457536.86447 17.293 0.012 4.71 501.0
2457536.88002 17.331 0.013 4.64 742.0
2457536.89761 17.345 0.014 4.67 1074.0
2457536.91255 17.277 0.013 4.48 1067.0
2457545.59099 17.363 0.016 7.02 460.0
2457545.63066 17.354 0.013 6.16 437.0
2457545.64000 17.304 0.014 6.65 359.0
2457545.65208 17.344 0.012 5.51 338.0
2457545.66411 17.292 0.011 5.15 350.0
2457545.67589 17.316 0.011 5.30 351.0
2457545.72238 17.292 0.012 5.82 470.0
2457545.73403 17.313 0.011 4.93 397.0
2457545.74670 17.298 0.013 5.78 376.0
2457545.76031 17.330 0.012 5.43 363.0
2457545.77136 17.318 0.012 5.45 358.0
2457545.79543 17.317 0.012 4.81 365.0
2457545.81845 17.331 0.012 4.95 359.0
2457545.83237 17.297 0.012 5.23 363.0
2457545.84646 17.300 0.011 4.67 373.0
2457545.86070 17.340 0.012 5.29 385.0
2457545.87463 17.308 0.013 5.44 419.0
2457545.89021 17.294 0.013 5.83 420.0
2457545.90410 17.295 0.013 5.25 449.0
2457545.91835 17.315 0.013 5.52 469.0
2457545.93266 17.365 0.015 5.87 494.0
2457546.59688 17.307 0.016 7.60 390.0
2457546.61152 17.320 0.017 8.23 388.0
2457546.62440 17.332 0.016 7.75 345.0
2457546.63968 17.362 0.016 7.44 358.0
2457546.65368 17.342 0.015 7.07 341.0
2457546.66515 17.376 0.015 7.18 306.0
2457546.67939 17.334 0.013 6.30 295.0
2457546.69651 17.315 0.012 6.07 292.0
2457546.71093 17.328 0.011 5.37 296.0
2457546.72567 17.314 0.010 4.76 290.0
2457546.74324 17.319 0.013 5.77 337.0
2457546.75737 17.339 0.012 5.10 331.0
2457546.77138 17.346 0.013 5.31 344.0
2457546.78543 17.339 0.011 4.38 346.0
2457546.79943 17.330 0.012 4.96 349.0
2457546.81413 17.312 0.015 6.41 381.0
2457546.82812 17.332 0.012 5.30 377.0
2457546.84226 17.325 0.013 5.51 399.0
2457546.85638 17.340 0.014 5.68 439.0
2457546.87036 17.336 0.014 5.37 463.0
2457546.88435 17.331 0.014 5.61 503.0
2457546.89835 17.330 0.015 5.69 544.0
2457546.91249 17.345 0.016 6.02 576.0
2457546.92646 17.344 0.017 6.48 574.0
2457546.93735 17.315 0.015 5.93 573.0
2457547.54062 17.322 0.017 7.17 442.0
2457547.55240 17.327 0.017 7.63 396.0
2457547.56679 17.310 0.017 7.90 403.0
2457547.58077 17.339 0.017 7.73 383.0
2457547.59467 17.346 0.014 6.40 359.0
2457547.60881 17.357 0.013 5.78 339.0
2457547.62316 17.288 0.013 6.80 328.0
2457547.63700 17.333 0.013 6.65 302.0
2457547.65170 17.329 0.012 6.03 288.0
2457547.66908 17.303 0.011 5.13 295.0
2457547.68745 17.330 0.011 5.08 297.0
2457547.70480 17.313 0.014 6.97 309.0
2457547.71885 17.285 0.011 5.70 300.0
2457547.73329 17.324 0.011 4.96 288.0
2457547.75099 17.314 0.011 5.02 292.0
2457547.76525 17.328 0.011 4.91 293.0
2457547.77927 17.328 0.011 5.27 294.0
2457547.79334 17.347 0.012 5.38 299.0
2457547.80747 17.307 0.012 5.78 301.0
2457547.82165 17.298 0.012 5.72 314.0
2457547.83584 17.333 0.012 5.80 331.0
2457547.84992 17.325 0.011 5.03 330.0
2457547.86396 17.294 0.013 5.93 333.0
2457547.87790 17.295 0.014 6.50 353.0
2457547.89189 17.313 0.017 8.01 389.0
2457547.90583 17.329 0.014 6.02 405.0
2457547.92419 17.275 0.012 5.48 416.0
2457547.93349 17.320 0.015 6.64 449.0
2457548.55978 17.373 0.015 7.11 652.0
2457548.58499 17.308 0.012 5.86 600.0
2457548.59995 17.321 0.010 5.07 562.0
2457548.61526 17.343 0.011 6.04 554.0
2457548.63249 17.344 0.011 5.77 536.0
2457548.64891 17.319 0.010 4.60 507.0
2457548.66262 17.339 0.009 4.62 416.0
2457548.67626 17.315 0.008 4.14 369.0
2457548.69310 17.336 0.009 4.59 378.0
2457548.71077 17.301 0.008 3.82 494.0
2457548.72724 17.312 0.009 4.40 366.0
2457548.74072 17.315 0.009 3.80 301.0
2457548.75654 17.330 0.009 4.32 400.0
2457548.76939 17.332 0.009 4.17 406.0
2457548.78519 17.327 0.010 4.56 368.0
2457548.79886 17.344 0.011 5.16 371.0
2457548.81887 17.312 0.009 4.72 562.0
2457548.83392 17.342 0.011 5.43 464.0
2457548.84763 17.319 0.010 4.63 463.0
2457548.86289 17.261 0.009 4.86 416.0
